2,100,140,0.29,23,0.04,125,0.08
8,2900,3587,0.18482758620689654,397,0.02620689655172414,40078,0.1
7,3700,4101,0.19675675675675675,863,0.010810810810810811,38837,0.11081081081081082
5,4700,6268,0.15872340425531914,904,0.09170212765957447,3981,0.09723404255319149
7,3800,4421,0.19921052631578948,1086,0.06315789473684211,59612,0.10842105263157895
8,3000,3215,0.22933333333333333,963,0.037333333333333336,65029,0.112
7,3900,4533,0.18384615384615385,538,0,3811,0.10692307692307693
5,4800,5965,0.18541666666666667,1265,0.06208333333333333,63370,0.10479166666666667
8,3100,4916,0.1925806451612903,975,0.3738709677419355,31655,0.10516129032258065
5,4900,5594,0.18244897959183673,738,0.05877551020408163,27362,0.09306122448979592
6,4200,4918,0.20238095238095238,1316,0.435,148320,0.10404761904761904
8,3200,3819,0.18,708,0.03125,2794,0.105
8,3300,3935,0.17363636363636364,649,0.1918181818181818,2681,0.10303030303030303
8,3400,4418,0.18764705882352942,982,0,5132,0.10176470588235294
8,3500,4765,0.20914285714285713,656,0.2948571428571429,5214,0.10485714285714286
6,4300,5537,0.18976744186046512,929,0.12348837209302325,26720,0.10116279069767442
5,5000,5759,0.1714,1154,0.0872,27506,0.1038
5,5100,5711,0.18137254901960784,1025,0.03627450980392157,6354,0.09745098039215687
7,4000,4945,0.19475,879,0.263,143852,0.11075
8,3600,4029,0.20055555555555554,711,0.004722222222222222,80027,0.10166666666666667
7,4100,4902,0.16853658536585367,597,0,22438,0.10195121951219512
8,3700,4248,0.2281081081081081,507,0.023243243243243242,23496,0.09864864864864865
5,5200,6238,0.19826923076923078,1989,0.12903846153846155,89697,0.10096153846153846
5,5300,7553,0.2018867924528302,660,0.08377358490566038,96014,0.10245283018867925
7,4200,5076,0.15523809523809523,745,0.040952380952380955,110575,0.11190476190476191
5,5400,6060,0.1937037037037037,897,0,5094,0.11222222222222222
7,4300,4942,0.2141860465116279,719,0.10465116279069768,7747,0.09883720930232558
8,3800,4109,0.21394736842105264,3062,0.15657894736842104,122695,0.10078947368421053
5,5500,7153,0.216,1906,0.18563636363636363,5812,0.1070909090909091
7,4400,5307,0.19704545454545455,642,0.049545454545454545,4893,0.10363636363636364
8,3900,4940,0.2287179487179487,954,0,3303,0.10692307692307693
6,4400,5172,0.1990909090909091,1497,0.41113636363636363,249194,0.10681818181818181
5,5600,7215,0.15767857142857142,1941,0.2569642857142857,5847,0.11464285714285714
6,4500,5149,0.1988888888888889,1096,0.12911111111111112,4124,0.10822222222222222
8,4000,5705,0.20775,1553,0.011,16476,0.10675
7,4500,4549,0.1922222222222222,1019,0.12711111111111112,27071,0.10177777777777777
6,4600,4866,0.19434782608695653,1502,0.14608695652173914,17087,0.10282608695652173
8,4100,5272,0.18682926829268293,1015,0.36902439024390243,22593,0.10341463414634146
5,5700,9890,0.18052631578947367,980,0.005789473684210527,37184,0.10859649122807018
7,4600,4969,0.19304347826086957,1407,0.13043478260869565,27496,0.1058695652173913
6,4700,8256,0.2174468085106383,1838,0.2776595744680851,62772,0.10148936170212766
5,5800,7405,0.18827586206896552,2028,0.06482758620689655,47802,0.10551724137931034
8,4200,5112,0.21928571428571428,2765,0.2119047619047619,68237,0.09380952380952381
6,4800,5514,0.169375,563,0.15625,21294,0.10354166666666667
5,5900,6824,0.18457627118644068,1185,0.005593220338983051,40719,0.10830508474576271
8,4300,5688,0.19232558139534883,861,0,67511,0.1055813953488372
5,6000,7549,0.18266666666666667,1077,0.17666666666666667,35763,0.10383333333333333
7,4700,5978,0.2125531914893617,1043,0.25170212765957445,139162,0.10638297872340426
8,4400,5872,0.1784090909090909,2275,0.18886363636363637,7906,0.10022727272727272
6,4900,5440,0.2153061224489796,1250,0.17714285714285713,75226,0.10122448979591837
6,5000,5208,0.1876,688,0.1652,4470,0.1094
5,6100,6896,0.20704918032786884,1744,0.0921311475409836,18584,0.1062295081967213
7,4800,4999,0.17895833333333333,1332,0.3325,15915,0.1025
8,4500,5335,0.18422222222222223,623,0.288,27451,0.10933333333333334
8,4600,6255,0.18717391304347827,810,0.034565217391304345,24694,0.1041304347826087
5,6200,7435,0.19790322580645162,1661,0.07516129032258065,44169,0.10467741935483871
6,5100,5607,0.19411764705882353,1097,0.2627450980392157,57230,0.1103921568627451
8,4700,6271,0.18404255319148935,1084,0,5629,0.10212765957446808
6,5200,6486,0.1753846153846154,725,0.17173076923076924,19500,0.09826923076923078
5,6300,7293,0.20238095238095238,1786,0.044444444444444446,29017,0.09650793650793651
6,5300,6142,0.1811320754716981,676,0.17528301886792452,9827,0.10547169811320754
5,6400,7787,0.1921875,1408,0.0284375,6590,0.10390625
6,5400,5863,0.17037037037037037,999,0.3424074074074074,7949,0.10018518518518518
5,6500,7996,0.17969230769230768,1180,0.05923076923076923,5898,0.09892307692307692
7,4900,5241,0.1763265306122449,1266,0.032857142857142856,115541,0.11408163265306122
8,4800,6223,0.17520833333333333,1005,0.0075,74887,0.10479166666666667
6,5500,5938,0.20545454545454545,1244,0.38781818181818184,25233,0.10472727272727272
8,4900,5849,0.22081632653061226,757,0.06142857142857143,64415,0.10428571428571429
5,6600,7780,0.16757575757575757,1306,0.11818181818181818,86987,0.10606060606060606
7,5000,5969,0.1738,1697,0.145,102972,0.1064
6,5600,6455,0.15303571428571427,1017,0,73654,0.10321428571428572
7,5100,6304,0.18725490196078431,1022,0.503921568627451,79022,0.10450980392156863
8,5000,5741,0.2046,1693,0.032,99863,0.1058
5,6700,8425,0.19970149253731342,1457,0.1271641791044776,99048,0.1108955223880597
7,5200,5500,0.1946153846153846,877,0.051153846153846154,4541,0.10807692307692307
7,5300,5818,0.20867924528301887,972,0,19385,0.10264150943396226
6,5700,6635,0.21350877192982456,931,0.1543859649122807,124470,0.1080701754385965
7,5400,6222,0.19944444444444445,933,0.0005555555555555556,25461,0.10166666666666667
6,5800,5985,0.20310344827586208,4424,0.03844827586206897,15821,0.11172413793103449
6,5900,5858,0.18949152542372882,1061,0.45847457627118643,114973,0.10491525423728813
8,5100,6161,0.16549019607843138,2198,0.0025490196078431374,182197,0.10294117647058823
7,5500,7857,0.1938181818181818,715,0.11618181818181818,117459,0.10254545454545455
8,5200,6310,0.18769230769230769,1318,0.04673076923076923,48669,0.10461538461538461
5,6800,7795,0.1986764705882353,2359,0.0375,234377,0.10352941176470588
8,5300,5950,0.22150943396226416,707,0.005283018867924529,100472,0.10377358490566038
6,6000,6255,0.2105,1938,0.03983333333333333,157529,0.10433333333333333
7,5600,6224,0.20392857142857143,903,0.015714285714285715,169102,0.11160714285714286
6,6100,7084,0.20491803278688525,1814,0.24737704918032788,9022,0.10278688524590164
5,6900,7349,0.19695652173913045,1038,0.014202898550724638,141839,0.1082608695652174
7,5700,7397,0.2080701754385965,1002,0.07824561403508772,23945,0.11105263157894738
7,5800,6609,0.19689655172413792,1580,0.05224137931034483,23358,0.10517241379310345
6,6200,7079,0.18564516129032257,2187,0.45903225806451614,67314,0.10419354838709677
8,5400,6575,0.20351851851851852,778,0.06018518518518518,106965,0.10740740740740741
6,6300,7188,0.20904761904761904,1176,0.05412698412698413,106269,0.10238095238095238
8,5500,5751,0.20163636363636364,2155,0.19618181818181818,90902,0.104
7,5900,6200,0.1893220338983051,2831,0.19152542372881357,146134,0.10305084745762712
5,7000,8455,0.19285714285714287,1648,0.13914285714285715,184461,0.11114285714285714
8,5600,6445,0.2019642857142857,1622,0.19303571428571428,20176,0.11142857142857143
5,7100,10581,0.18690140845070422,1340,0.09971830985915493,27127,0.10535211267605633
6,6400,7490,0.1971875,1119,0.03703125,58093,0.101875
7,6000,7709,0.17783333333333334,2691,0.17066666666666666,36129,0.10766666666666666
8,5700,6437,0.21473684210526317,669,0.002105263157894737,32152,0.1031578947368421
5,7200,9129,0.1825,1311,0.02861111111111111,39828,0.09972222222222223
6,6500,6444,0.19846153846153847,944,0.028615384615384615,45039,0.10661538461538461
5,7300,9594,0.1967123287671233,1425,0.11438356164383562,12519,0.10863013698630138
6,6600,7473,0.17,1395,0.39484848484848484,12148,0.10772727272727273
7,6100,6906,0.19967213114754098,11845,0.012622950819672131,55990,0.10655737704918032
8,5800,7051,0.20862068965517241,1737,0.26586206896551723,79895,0.09344827586206897
5,7400,8952,0.17986486486486486,3130,0.3491891891891892,7212,0.10310810810810811
7,6200,6951,0.20758064516129032,1150,0.1325806451612903,13433,0.10564516129032259
8,5900,6935,0.20389830508474577,1781,0.2011864406779661,7236,0.10067796610169491
6,6700,6859,0.22328358208955223,835,0.18388059701492537,39598,0.10238805970149253
5,7500,8802,0.2012,2019,0.3253333333333333,40605,0.09973333333333333
6,6800,7460,0.17294117647058824,3238,0.23411764705882354,29236,0.10191176470588235
5,7600,10430,0.19394736842105262,2474,0.10223684210526315,12681,0.10605263157894737
8,6000,7630,0.1875,2871,0.15766666666666668,94434,0.09916666666666667
7,6300,6980,0.18126984126984128,1240,0.12634920634920635,156210,0.10174603174603175
5,7700,10298,0.19805194805194806,1325,0.04350649350649351,80831,0.1012987012987013
6,6900,8754,0.17449275362318842,969,0.13898550724637682,169221,0.09898550724637681
7,6400,7114,0.18484375,764,0.004375,74484,0.10953125
5,7800,9597,0.21064102564102563,2431,0.07179487179487179,72057,0.10423076923076922
8,6100,6919,0.21262295081967214,2034,0.25049180327868853,147508,0.10065573770491804
5,7900,9448,0.1681012658227848,5751,0.03050632911392405,11449,0.10265822784810126
7,6500,7039,0.20753846153846153,1935,0.24507692307692308,22831,0.10092307692307692
6,7000,7799,0.19085714285714286,1275,0.007714285714285714,53423,0.10257142857142858
8,6200,7671,0.18516129032258064,1700,0.11451612903225807,24860,0.10258064516129033
6,7100,8138,0.20929577464788732,2070,0.1364788732394366,25218,0.10549295774647888
8,6300,8080,0.21444444444444444,2268,0.15349206349206349,27305,0.10603174603174603
7,6600,9339,0.1684848484848485,1253,0.09984848484848485,62566,0.09878787878787879
5,8000,9679,0.174125,2793,0.1465,105178,0.106875
6,7200,7612,0.18055555555555555,1570,0.034027777777777775,91422,0.1063888888888889
5,8100,10320,0.1685185185185185,1934,0.04135802469135803,52326,0.10617283950617284
7,6700,8653,0.18313432835820895,1127,0.22208955223880597,109555,0.10313432835820896
8,6400,7385,0.1946875,807,0.06359375,119674,0.09609375
6,7300,8251,0.19232876712328767,2174,0.42383561643835616,58727,0.1015068493150685
8,6500,8201,0.1843076923076923,3408,0.15753846153846154,28819,0.09938461538461539
6,7400,8794,0.19067567567567567,1267,0.0745945945945946,20602,0.10851351351351352
8,6600,8263,0.20106060606060605,1340,0.1296969696969697,20316,0.10621212121212122
7,6800,7235,0.1935294117647059,1382,0.2273529411764706,79343,0.10235294117647059
6,7500,8271,0.19586666666666666,1526,0.20853333333333332,12436,0.1032
8,6700,9187,0.1873134328358209,3519,0.2702985074626866,19210,0.10432835820895522
5,8200,10150,0.19695121951219513,1072,0.09304878048780488,107291,0.10829268292682927
7,6900,8216,0.1817391304347826,2585,0.1353623188405797,42841,0.11
5,8300,10399,0.21132530120481927,1764,0.002891566265060241,30129,0.1044578313253012
8,6800,8964,0.18911764705882353,1355,0.03558823529411765,35524,0.1063235294117647
6,7600,9388,0.19815789473684212,2389,0.10447368421052632,53258,0.10144736842105263
7,7000,8492,0.20971428571428571,1201,0.27714285714285714,15547,0.09985714285714285
6,7700,8365,0.18532467532467534,2412,0.12142857142857143,52191,0.11025974025974027
7,7100,8479,0.1947887323943662,910,0.04830985915492958,43856,0.09802816901408451
8,6900,8420,0.18884057971014492,1755,0,81447,0.10478260869565217
5,8400,10144,0.205,5556,0.11714285714285715,89494,0.10488095238095238
7,7200,7846,0.1925,2660,0.21930555555555556,73045,0.10347222222222222
6,7800,9024,0.20474358974358975,2177,0.3302564102564103,73318,0.1032051282051282
5,8500,10031,0.2051764705882353,1084,0,40908,0.10364705882352941
7,7300,8118,0.2193150684931507,1302,0.11123287671232877,11488,0.11027397260273973
6,7900,8818,0.20417721518987342,2585,0.2150632911392405,24616,0.10367088607594936
8,7000,8206,0.20257142857142857,1699,0.05242857142857143,92072,0.09714285714285714
5,8600,9957,0.2036046511627907,2366,0.06313953488372093,29448,0.10290697674418604
7,7400,8662,0.18364864864864866,1186,0.09635135135135135,39374,0.10148648648648649
5,8700,11439,0.1932183908045977,1808,0.10862068965517241,19004,0.10080459770114943
6,8000,9170,0.172625,2137,0,35602,0.098375
5,8800,11501,0.19852272727272727,1291,0.09636363636363636,13994,0.10727272727272727
6,8100,9911,0.19925925925925925,2475,0.05703703703703704,19751,0.10358024691358024
7,7500,8810,0.19453333333333334,1105,0.13146666666666668,35849,0.106
8,7100,8085,0.21535211267605633,2073,0.11253521126760563,71049,0.10338028169014085
5,8900,9926,0.1852808988764045,2407,0.07247191011235955,41160,0.10516853932584269
7,7600,9949,0.20355263157894737,2997,0.20710526315789474,27960,0.10697368421052632
6,8200,8793,0.19658536585365854,1645,0.055,34822,0.10353658536585365
8,7200,8720,0.19569444444444445,1198,0.044583333333333336,47351,0.11013888888888888
5,9000,12834,0.205,2672,0.030222222222222223,10636,0.1068888888888889
7,7700,9252,0.19168831168831169,1472,0.07194805194805194,14889,0.11363636363636363
5,9100,11474,0.20098901098901098,1529,0.34175824175824177,112598,0.10329670329670329
7,7800,8328,0.18461538461538463,1826,0.06243589743589743,231919,0.10397435897435897
6,8300,9206,0.21060240963855423,1770,0.11072289156626507,258891,0.10554216867469879
8,7300,7755,0.18164383561643835,2241,0.1963013698630137,392838,0.1010958904109589
7,7900,9439,0.17265822784810125,2124,0.06734177215189874,146142,0.11215189873417722
6,8400,9261,0.1894047619047619,1606,0,141955,0.10952380952380952
6,8500,8956,0.1868235294117647,2372,0.44741176470588234,7642,0.1028235294117647
8,7400,8638,0.18945945945945947,2811,0.19216216216216217,11970,0.10162162162162162
8,7500,8934,0.2036,931,0,9326,0.1044
5,9200,13095,0.18989130434782608,2282,0.22902173913043478,305377,0.10456521739130435
6,8600,9400,0.1986046511627907,1534,0.25813953488372093,35235,0.10767441860465116
8,7600,9049,0.17776315789473685,3152,0.3952631578947368,15025,0.10907894736842105
7,8000,11211,0.171,1752,0.011875,66586,0.10175
6,8700,9906,0.1906896551724138,1486,0.2558620689655172,19801,0.1074712643678161
7,8100,11310,0.19074074074074074,1232,0.0017283950617283952,21128,0.10740740740740741
5,9300,12053,0.18559139784946235,2277,0.2821505376344086,269720,0.10376344086021505
8,7700,9194,0.2074025974025974,2068,0.05285714285714286,251353,0.10051948051948052
6,8800,11657,0.20272727272727273,1928,0.008068181818181818,229102,0.10363636363636364
7,8200,9805,0.19865853658536586,1792,0.25621951219512196,217084,0.10548780487804878
5,9400,11439,0.20808510638297872,2192,0.06925531914893616,29635,0.11031914893617022
7,8300,10028,0.2053012048192771,3123,0.02746987951807229,18468,0.10506024096385543
5,9500,11999,0.16705263157894737,2178,0.05778947368421053,37442,0.1071578947368421
7,8400,11380,0.17952380952380953,2517,0.12238095238095238,40314,0.10571428571428572
8,7800,9185,0.19833333333333333,1475,0.04846153846153846,90735,0.10256410256410256
6,8900,9835,0.18146067415730338,3714,0.08393258426966292,83252,0.1050561797752809
8,7900,8671,0.20126582278481012,3267,0.08734177215189873,15459,0.10189873417721519
5,9600,12675,0.19572916666666668,3022,0.07177083333333334,59787,0.099375
6,9000,9346,0.20822222222222223,1952,0.06722222222222222,114740,0.10944444444444444
5,9700,12121,0.18649484536082475,2311,0.04298969072164949,125397,0.1056701030927835
7,8500,10937,0.18564705882352942,1669,0.1295294117647059,202749,0.10717647058823529
6,9100,10435,0.19417582417582419,1388,0.07241758241758242,105840,0.10824175824175825
5,9800,10791,0.19448979591836735,2500,0.008877551020408164,30641,0.10163265306122449
7,8600,10449,0.18767441860465117,2066,0,47258,0.10430232558139535
8,8000,10136,0.172875,2747,0.193375,241135,0.1065
5,9900,13773,0.18494949494949495,1919,0.00040404040404040404,45835,0.10858585858585859
6,9200,10459,0.19543478260869565,2393,0.3308695652173913,61837,0.105
7,8700,12013,0.1660919540229885,2286,0.03436781609195402,55003,0.10206896551724139
8,8100,9638,0.20148148148148148,1171,0.2732098765432099,59070,0.1025925925925926
5,10000,12677,0.1853,3256,0.0747,23607,0.103
6,9300,10846,0.20913978494623656,1277,0.02258064516129032,17953,0.1053763440860215
7,8800,11301,0.20113636363636364,1736,0.20613636363636365,6323,0.10852272727272727
8,8200,10529,0.20512195121951218,3384,0.07439024390243902,5841,0.10414634146341463
6,9400,9405,0.2102127659574468,2911,0.14468085106382977,6501,0.10382978723404256
7,8900,9998,0.20179775280898876,1664,0.027865168539325844,6266,0.09617977528089888
8,8300,8093,0.203855421686747,1347,0.15493975903614457,5854,0.10313253012048193
6,9500,8909,0.18157894736842106,2093,0.05336842105263158,6697,0.10526315789473684
7,9000,9313,0.20622222222222222,4252,0.20433333333333334,6567,0.09755555555555556
8,8400,8115,0.18488095238095237,1312,0.0025,5929,0.10821428571428572
6,9600,10712,0.20572916666666666,1935,0.20447916666666666,6957,0.10770833333333334
7,9100,9565,0.2053846153846154,1471,0.031538461538461536,6363,0.10538461538461538
8,8500,8592,0.21552941176470589,3686,0.27341176470588235,6208,0.1031764705882353
6,9700,9777,0.18670103092783505,3711,0.013298969072164948,6727,0.10278350515463917
7,9200,9592,0.2058695652173913,3799,0.05478260869565217,6941,0.10021739130434783
8,8600,8732,0.1836046511627907,4479,0.027906976744186046,6053,0.1091860465116279
6,9800,9165,0.19122448979591836,2859,0.553265306122449,6965,0.10591836734693877
7,9300,10568,0.21053763440860215,1254,0.011827956989247311,6429,0.10225806451612904
8,8700,9028,0.21482758620689654,5535,0.1864367816091954,6083,0.10770114942528736
6,9900,10472,0.19676767676767676,2836,0.3115151515151515,7301,0.10555555555555556
7,9400,9865,0.1752127659574468,1453,0.1226595744680851,6781,0.10882978723404255
8,8800,8797,0.17681818181818182,1956,0.04988636363636364,6315,0.10295454545454545
6,10000,10118,0.1987,2668,0.0198,6946,0.1017
7,9500,11012,0.2196842105263158,1643,0.04568421052631579,7151,0.10073684210526315
8,8900,8915,0.18831460674157302,2307,0.04269662921348315,6131,0.10685393258426966
8,9000,8623,0.1902222222222222,1628,0.1741111111111111,6176,0.10777777777777778
7,9600,10991,0.20239583333333333,1830,0.0246875,6691,0.10510416666666667
8,9100,9139,0.21076923076923076,2152,0.12032967032967033,6142,0.10164835164835165
7,9700,10816,0.20525773195876287,2913,0.37268041237113403,6720,0.10628865979381444
8,9200,10004,0.1958695652173913,7099,0.105,6400,0.10065217391304347
7,9800,10301,0.19714285714285715,2338,0.020612244897959184,7120,0.10142857142857142
7,9900,10018,0.177979797979798,1935,0.2103030303030303,6845,0.11
8,9300,9545,0.20516129032258065,6129,0.14709677419354839,6288,0.10376344086021505
7,10000,10554,0.2045,2035,0.1079,6702,0.1011
8,9400,9310,0.17904255319148937,1989,0.28712765957446806,6336,0.105
8,9500,9403,0.1976842105263158,1677,0.013789473684210527,6409,0.10231578947368421
8,9600,9493,0.2171875,4556,0.13166666666666665,6486,0.10270833333333333
8,9700,9149,0.19938144329896906,1375,0.0021649484536082476,6301,0.09824742268041237
8,9800,9442,0.18489795918367347,1651,0,6509,0.09928571428571428
8,9900,9565,0.22454545454545455,2458,0.39616161616161616,6654,0.10838383838383839
8,10000,10663,0.2125,2105,0.1462,6794,0.1057
