2,100,16,0.02,9,0.04,5,0.02
7,3000,273,0.014,126,0.012666666666666666,230,0.013666666666666667
8,2100,226,0.013333333333333334,94,0.015238095238095238,160,0.012857142857142857
7,3100,233,0.014838709677419355,128,0.016451612903225808,249,0.012580645161290323
6,4800,2651,0.015,11347,0.015,411,0.013333333333333334
8,2200,170,0.02181818181818182,94,0.015,171,0.013181818181818182
8,2300,196,0.014782608695652174,107,0.015217391304347827,187,0.01217391304347826
8,2400,167,0.012083333333333333,102,0.016666666666666666,187,0.015833333333333335
6,4900,516,0.012653061224489797,202,0.014489795918367347,379,0.014489795918367347
7,3200,990,0.0128125,168,0.0109375,286,0.0128125
6,5000,371,0.0198,211,0.0128,366,0.0118
7,3300,471,0.01787878787878788,137,0.010606060606060607,255,0.01606060606060606
7,3400,265,0.015294117647058824,144,0.01735294117647059,274,0.012647058823529412
5,5300,3085,0.016037735849056604,14371,0.016981132075471698,336,0.014150943396226415
8,2500,559,0.0156,1512,0.01,225,0.0112
7,3500,270,0.01685714285714286,141,0.012,269,0.011714285714285714
7,3600,323,0.016666666666666666,154,0.013333333333333334,280,0.013055555555555556
8,2600,795,0.018076923076923077,118,0.011153846153846153,201,0.01653846153846154
8,2700,194,0.014444444444444444,118,0.0044444444444444444,179,0.011851851851851851
8,2800,443,0.02107142857142857,179,0.016428571428571428,122,0.017857142857142856
8,2900,264,0.01896551724137931,162,0.015862068965517243,123,0.016206896551724137
8,3000,500,0.011666666666666667,185,0.011333333333333334,131,0.012333333333333333
8,3100,382,0.014516129032258065,251,0.016129032258064516,168,0.01096774193548387
5,5400,1500,0.01925925925925926,3318,0.015185185185185185,525,0.012962962962962963
8,3200,405,0.014375,194,0.0159375,334,0.0153125
5,5500,457,0.016545454545454544,260,0.013272727272727273,229,0.014727272727272728
8,3300,344,0.019696969696969695,205,0.01606060606060606,341,0.011515151515151515
5,5600,1130,0.012678571428571428,278,0.010535714285714285,296,0.012321428571428572
5,5700,570,0.015964912280701755,308,0.012807017543859649,257,0.013508771929824562
7,3700,1631,0.015135135135135135,6674,0.012162162162162163,355,0.010810810810810811
7,3800,335,0.012894736842105263,160,0.011842105263157895,303,0.013947368421052632
6,5100,1512,0.019411764705882354,9786,0.01392156862745098,412,0.012941176470588235
5,5800,656,0.021724137931034483,246,0.012586206896551724,463,0.01293103448275862
7,3900,353,0.016666666666666666,177,0.018205128205128204,371,0.01358974358974359
8,3400,1323,0.012647058823529412,3615,0.01088235294117647,290,0.013235294117647059
5,5900,504,0.01423728813559322,245,0.01423728813559322,449,0.01440677966101695
6,5200,989,0.015,260,0.010769230769230769,230,0.011923076923076923
8,3500,285,0.014,145,0.013142857142857144,287,0.015714285714285715
7,4000,497,0.01525,250,0.01625,381,0.014
8,3600,334,0.016666666666666666,149,0.011666666666666667,223,0.011944444444444445
5,6000,745,0.0155,332,0.01633333333333333,261,0.014833333333333334
7,4100,433,0.01902439024390244,167,0.00878048780487805,341,0.010731707317073172
8,3700,724,0.016756756756756756,170,0.015405405405405406,175,0.015945945945945946
7,4200,434,0.018095238095238095,175,0.009523809523809525,326,0.014761904761904763
5,6100,761,0.014754098360655738,354,0.01180327868852459,255,0.014918032786885246
8,3800,389,0.014736842105263158,179,0.015,289,0.014473684210526316
6,5300,2544,0.016037735849056604,240,0.013584905660377358,410,0.011886792452830188
7,4300,419,0.027209302325581396,245,0.019302325581395347,397,0.012558139534883722
8,3900,406,0.01358974358974359,197,0.01717948717948718,160,0.013846153846153847
5,6200,735,0.013225806451612903,380,0.01096774193548387,324,0.014193548387096775
6,5400,600,0.02,227,0.012777777777777779,421,0.014814814814814815
7,4400,397,0.017045454545454544,232,0.020227272727272726,425,0.0125
5,6300,478,0.01507936507936508,335,0.008412698412698413,248,0.015714285714285715
8,4000,912,0.01675,169,0.013,291,0.0145
6,5500,470,0.016,232,0.017454545454545455,313,0.012727272727272728
7,4500,499,0.012888888888888889,206,0.009777777777777778,370,0.013777777777777778
8,4100,374,0.014634146341463415,199,0.018292682926829267,362,0.00975609756097561
7,4600,364,0.013478260869565217,196,0.013695652173913043,391,0.015434782608695652
6,5600,554,0.013571428571428571,315,0.015892857142857143,253,0.014107142857142856
8,4200,502,0.012857142857142857,299,0.01380952380952381,445,0.014761904761904763
7,4700,458,0.014680851063829787,214,0.01957446808510638,553,0.01127659574468085
8,4300,746,0.02069767441860465,891,0.012325581395348837,255,0.013255813953488372
6,5700,902,0.01649122807017544,1748,0.010701754385964912,326,0.011578947368421053
8,4400,595,0.022045454545454545,298,0.01090909090909091,205,0.012954545454545455
8,4500,563,0.012666666666666666,218,0.013777777777777778,192,0.010888888888888889
6,5800,2008,0.01396551724137931,301,0.009137931034482759,247,0.013448275862068966
8,4600,1202,0.015,245,0.01565217391304348,185,0.013478260869565217
6,5900,570,0.016440677966101696,319,0.012372881355932203,573,0.015593220338983051
8,4700,373,0.016382978723404256,217,0.017872340425531916,192,0.013191489361702127
6,6000,781,0.017833333333333333,654,0.013333333333333334,647,0.013833333333333333
8,4800,1611,0.01875,324,0.014375,554,0.017291666666666667
5,6400,1501,0.015625,10223,0.01546875,407,0.0171875
8,4900,614,0.012244897959183673,396,0.017142857142857144,242,0.015918367346938776
6,6100,874,0.014754098360655738,388,0.011475409836065573,611,0.014426229508196721
8,5000,883,0.017,290,0.0088,203,0.0146
6,6200,703,0.020161290322580645,329,0.013225806451612903,575,0.013225806451612903
8,5100,365,0.019019607843137255,293,0.016666666666666666,207,0.011568627450980392
7,4800,2445,0.017708333333333333,9523,0.01375,426,0.013333333333333334
6,6300,621,0.013650793650793651,278,0.010317460317460317,493,0.013333333333333334
7,4900,372,0.013265306122448979,207,0.01183673469387755,453,0.015306122448979591
8,5200,1492,0.022692307692307692,353,0.012884615384615385,229,0.011923076923076923
6,6400,707,0.01921875,342,0.0159375,591,0.0134375
7,5000,487,0.009,203,0.0144,375,0.0162
8,5300,346,0.016981132075471698,291,0.014339622641509434,253,0.014339622641509434
5,6500,4846,0.011384615384615385,276,0.015384615384615385,611,0.01323076923076923
7,5100,873,0.011372549019607842,247,0.011764705882352941,465,0.01411764705882353
6,6500,832,0.016,293,0.010153846153846154,685,0.011538461538461539
8,5400,690,0.017037037037037038,368,0.012222222222222223,391,0.01037037037037037
5,6600,757,0.018787878787878787,266,0.01196969696969697,535,0.013030303030303031
7,5200,638,0.014807692307692308,263,0.015192307692307692,459,0.013461538461538462
6,6600,885,0.01681818181818182,330,0.009393939393939394,657,0.016666666666666666
5,6700,643,0.013432835820895522,400,0.015223880597014926,582,0.010597014925373134
7,5300,425,0.01509433962264151,213,0.011509433962264152,421,0.014905660377358491
8,5500,1273,0.018363636363636363,1143,0.01690909090909091,457,0.014363636363636363
6,6700,500,0.012238805970149255,277,0.014626865671641792,521,0.012238805970149255
7,5400,423,0.020370370370370372,216,0.01,422,0.012222222222222223
8,5600,624,0.019464285714285715,253,0.018035714285714287,484,0.01375
6,6800,532,0.02088235294117647,281,0.015294117647058824,530,0.013235294117647059
7,5500,791,0.015818181818181818,849,0.011272727272727273,227,0.014727272727272728
8,5700,514,0.01456140350877193,322,0.011578947368421053,520,0.015438596491228071
7,5600,413,0.020714285714285713,961,0.013571428571428571,437,0.01375
8,5800,501,0.015689655172413792,254,0.012586206896551724,499,0.016551724137931035
7,5700,467,0.020701754385964912,250,0.01456140350877193,480,0.01368421052631579
7,5800,513,0.01706896551724138,241,0.014482758620689656,456,0.013448275862068966
7,5900,670,0.015593220338983051,296,0.01813559322033898,249,0.01305084745762712
7,6000,1523,0.014333333333333333,11079,0.014666666666666666,542,0.012833333333333334
7,6100,654,0.015737704918032787,248,0.012295081967213115,545,0.013934426229508197
7,6200,557,0.02032258064516129,265,0.014032258064516129,489,0.01435483870967742
6,6900,2576,0.01681159420289855,19016,0.009565217391304347,635,0.014202898550724638
7,6300,579,0.016984126984126983,254,0.01873015873015873,495,0.013015873015873015
6,7000,523,0.02214285714285714,283,0.013142857142857144,576,0.014428571428571428
7,6400,552,0.015,295,0.01546875,508,0.0146875
6,7100,622,0.012957746478873239,283,0.01267605633802817,553,0.014084507042253521
8,5900,3930,0.016440677966101696,18486,0.011016949152542373,560,0.014745762711864407
6,7200,551,0.020277777777777777,293,0.02347222222222222,558,0.013472222222222222
8,6000,581,0.018166666666666668,243,0.018166666666666668,301,0.013833333333333333
8,6100,740,0.016557377049180328,276,0.01639344262295082,256,0.014918032786885246
6,7300,633,0.014931506849315069,298,0.01780821917808219,564,0.016164383561643837
6,7400,615,0.014324324324324324,310,0.012837837837837839,581,0.01418918918918919
8,6200,2103,0.012419354838709677,266,0.01435483870967742,496,0.011774193548387097
6,7500,540,0.011733333333333333,300,0.013733333333333334,537,0.0136
8,6300,462,0.015396825396825397,255,0.01380952380952381,490,0.01253968253968254
6,7600,550,0.015131578947368421,304,0.014736842105263158,463,0.013289473684210526
8,6400,602,0.01359375,272,0.01078125,460,0.01265625
5,6800,5482,0.014705882352941176,29834,0.013823529411764707,615,0.012941176470588235
5,6900,695,0.014347826086956521,289,0.014057971014492753,560,0.01217391304347826
5,7000,720,0.015285714285714286,295,0.013428571428571429,567,0.014142857142857143
6,7700,3592,0.016233766233766232,332,0.012077922077922078,562,0.013116883116883117
5,7100,665,0.01436619718309859,293,0.01028169014084507,569,0.01267605633802817
5,7200,654,0.015416666666666667,303,0.017083333333333332,553,0.014027777777777778
5,7300,530,0.01726027397260274,302,0.011780821917808219,586,0.014931506849315069
5,7400,563,0.014864864864864866,306,0.012432432432432432,594,0.012972972972972972
5,7500,517,0.0144,310,0.013733333333333334,594,0.0124
5,7600,591,0.01644736842105263,311,0.015263157894736841,638,0.014342105263157894
5,7700,625,0.01961038961038961,315,0.011428571428571429,586,0.015454545454545455
5,7800,693,0.01769230769230769,319,0.010256410256410256,596,0.013076923076923076
6,7800,1380,0.01858974358974359,10181,0.015256410256410256,692,0.012051282051282051
6,7900,669,0.018734177215189874,321,0.013164556962025316,627,0.010632911392405063
6,8000,653,0.01325,326,0.012625,605,0.01225
6,8100,799,0.02123456790123457,326,0.011728395061728396,642,0.01271604938271605
6,8200,879,0.015365853658536585,328,0.012560975609756098,677,0.014146341463414635
7,6500,4861,0.014923076923076923,26559,0.012153846153846154,581,0.012153846153846154
7,6600,548,0.015151515151515152,296,0.015909090909090907,546,0.012878787878787878
7,6700,718,0.018656716417910446,281,0.014626865671641792,539,0.011791044776119404
8,6500,4697,0.025076923076923077,21937,0.01123076923076923,620,0.014769230769230769
7,6800,919,0.01764705882352941,436,0.007794117647058824,294,0.01411764705882353
5,7900,5594,0.018354430379746836,9567,0.010379746835443038,701,0.012658227848101266
7,6900,2315,0.016956521739130436,1257,0.01391304347826087,571,0.014637681159420289
5,8000,707,0.01225,321,0.014,640,0.014875
6,8300,9414,0.017349397590361446,363,0.011686746987951807,698,0.013493975903614458
7,7000,638,0.015142857142857144,295,0.01742857142857143,625,0.014571428571428572
5,8100,689,0.013950617283950617,327,0.016790123456790124,639,0.011728395061728396
6,8400,684,0.014404761904761905,338,0.017857142857142856,670,0.0125
7,7100,689,0.01915492957746479,361,0.018450704225352114,566,0.013380281690140845
5,8200,815,0.016341463414634147,330,0.012560975609756098,623,0.015
6,8500,781,0.015058823529411765,344,0.012352941176470587,645,0.012
7,7200,548,0.013055555555555556,299,0.011527777777777777,589,0.014722222222222222
5,8300,628,0.01602409638554217,336,0.016746987951807228,568,0.013855421686746987
6,8600,809,0.014534883720930232,349,0.012674418604651162,704,0.013023255813953489
5,8400,735,0.01619047619047619,341,0.012857142857142857,641,0.014404761904761905
6,8700,859,0.011839080459770114,358,0.01632183908045977,684,0.014712643678160919
6,8800,725,0.017727272727272727,363,0.017727272727272727,812,0.010795454545454546
6,8900,1523,0.0150561797752809,418,0.01247191011235955,721,0.013146067415730336
7,7300,7128,0.014246575342465753,385,0.013835616438356164,609,0.013561643835616439
7,7400,729,0.017297297297297298,327,0.011891891891891892,690,0.014054054054054054
7,7500,622,0.015466666666666667,410,0.014,710,0.0144
7,7600,679,0.019078947368421053,338,0.018026315789473685,730,0.011973684210526315
7,7700,1171,0.013376623376623377,325,0.011948051948051949,616,0.014155844155844156
7,7800,709,0.01717948717948718,323,0.015,690,0.013205128205128204
7,7900,710,0.015063291139240506,450,0.017848101265822786,488,0.015316455696202531
7,8000,1216,0.013,328,0.017875,638,0.011875
7,8100,674,0.018518518518518517,335,0.018271604938271607,655,0.01345679012345679
8,6600,5371,0.017424242424242425,26460,0.014696969696969696,654,0.013787878787878788
6,9000,2363,0.018111111111111113,11936,0.015222222222222222,744,0.014777777777777779
8,6700,535,0.016417910447761194,275,0.010447761194029851,542,0.014776119402985075
7,8200,629,0.015121951219512195,350,0.01731707317073171,709,0.013292682926829268
8,6800,580,0.013529411764705882,283,0.012647058823529412,566,0.01588235294117647
8,6900,7498,0.017971014492753623,29655,0.017246376811594202,570,0.014202898550724638
5,8500,8933,0.013058823529411765,53090,0.008941176470588235,850,0.012941176470588235
8,7000,1110,0.017142857142857144,1123,0.013714285714285714,289,0.015428571428571429
5,8600,790,0.016046511627906976,365,0.012674418604651162,739,0.013372093023255814
5,8700,827,0.017241379310344827,354,0.011034482758620689,706,0.012413793103448275
8,7100,2507,0.01591549295774648,3576,0.007746478873239437,565,0.013943661971830987
8,7200,613,0.01902777777777778,292,0.012916666666666667,487,0.0125
8,7300,1021,0.01767123287671233,296,0.012602739726027398,586,0.013013698630136987
8,7400,642,0.017162162162162164,342,0.018243243243243244,873,0.013918918918918919
7,8300,9089,0.016987951807228917,45156,0.014216867469879518,586,0.013855421686746987
8,7500,877,0.017333333333333333,400,0.013333333333333334,754,0.013466666666666667
7,8400,921,0.01380952380952381,345,0.011547619047619048,572,0.016547619047619047
8,7600,5249,0.015394736842105263,336,0.009605263157894737,624,0.0125
8,7700,851,0.013636363636363636,352,0.015584415584415584,718,0.013376623376623377
8,7800,831,0.016923076923076923,381,0.013076923076923076,690,0.013076923076923076
8,7900,669,0.01759493670886076,370,0.010759493670886076,797,0.013037974683544304
8,8000,877,0.01625,330,0.013375,730,0.01125
6,9100,11992,0.01912087912087912,60004,0.00901098901098901,596,0.015274725274725275
6,9200,1071,0.01847826086956522,517,0.015869565217391305,831,0.015434782608695652
6,9300,802,0.014516129032258065,372,0.01817204301075269,753,0.013978494623655914
6,9400,823,0.01925531914893617,380,0.0073404255319148935,760,0.015106382978723404
6,9500,879,0.01936842105263158,390,0.01231578947368421,752,0.015052631578947368
7,8500,2744,0.01388235294117647,20686,0.009764705882352941,779,0.01388235294117647
6,9600,752,0.0190625,395,0.0171875,784,0.0121875
7,8600,610,0.017093023255813952,378,0.01244186046511628,446,0.014186046511627907
6,9700,810,0.015670103092783504,405,0.013608247422680412,697,0.015876288659793816
7,8700,1483,0.016091954022988506,374,0.014137931034482758,744,0.012988505747126436
6,9800,1492,0.015102040816326531,406,0.015714285714285715,490,0.015714285714285715
6,9900,3352,0.016363636363636365,436,0.014444444444444444,796,0.01494949494949495
6,10000,960,0.0172,407,0.0108,810,0.0148
7,8800,7587,0.01965909090909091,353,0.01125,375,0.013409090909090909
7,8900,582,0.015842696629213483,518,0.015168539325842697,353,0.013146067415730336
7,9000,1217,0.01211111111111111,529,0.013888888888888888,362,0.012222222222222223
7,9100,2773,0.013406593406593406,517,0.01703296703296703,360,0.014065934065934066
7,9200,1123,0.01934782608695652,554,0.01608695652173913,369,0.013804347826086957
7,9300,4761,0.01827956989247312,533,0.012365591397849462,370,0.012795698924731183
5,8800,8342,0.017727272727272727,54660,0.014772727272727272,456,0.011477272727272727
5,8900,1951,0.01853932584269663,470,0.015617977528089888,357,0.012696629213483145
7,9400,2273,0.018085106382978722,1046,0.01574468085106383,420,0.013085106382978724
7,9500,1199,0.014947368421052631,510,0.01231578947368421,378,0.013052631578947368
5,9000,2566,0.013444444444444445,525,0.012444444444444444,362,0.014222222222222223
7,9600,1167,0.015416666666666667,529,0.009375,387,0.014583333333333334
8,8100,8635,0.015925925925925927,38028,0.014320987654320988,423,0.01493827160493827
5,9100,1640,0.015274725274725275,517,0.016593406593406593,365,0.013956043956043955
7,9700,834,0.018969072164948454,1407,0.015979381443298968,389,0.013092783505154639
8,8200,1234,0.011707317073170732,1275,0.014634146341463415,357,0.013536585365853658
7,9800,1429,0.0163265306122449,596,0.012653061224489797,392,0.013163265306122449
5,9200,2123,0.01565217391304348,1553,0.015543478260869565,526,0.013695652173913043
8,8300,1900,0.017951807228915664,415,0.02036144578313253,343,0.013132530120481928
8,8400,542,0.015238095238095238,456,0.01119047619047619,345,0.013333333333333334
7,9900,1364,0.01616161616161616,1210,0.014343434343434344,434,0.014343434343434344
5,9300,1705,0.017419354838709676,585,0.011505376344086021,364,0.014086021505376344
7,10000,718,0.0149,443,0.0124,408,0.0125
5,9400,1889,0.01446808510638298,556,0.013085106382978724,364,0.014680851063829787
8,8500,2560,0.014823529411764706,918,0.013411764705882352,339,0.014823529411764706
8,8600,1340,0.015116279069767442,459,0.014767441860465117,345,0.013139534883720931
5,9500,4738,0.01568421052631579,641,0.015263157894736841,367,0.016210526315789474
8,8700,3188,0.017126436781609196,668,0.01,342,0.01632183908045977
8,8800,1135,0.014886363636363637,443,0.014318181818181818,350,0.014318181818181818
5,9600,5522,0.0140625,561,0.017083333333333332,368,0.014583333333333334
8,8900,3282,0.01707865168539326,1144,0.016067415730337077,350,0.014382022471910113
5,9700,4873,0.020618556701030927,604,0.011443298969072166,371,0.014845360824742268
8,9000,4155,0.018222222222222223,573,0.010666666666666666,347,0.012666666666666666
8,9100,991,0.013736263736263736,540,0.012967032967032967,371,0.013076923076923076
8,9200,1413,0.017717391304347827,508,0.01141304347826087,365,0.015
5,9800,4960,0.015204081632653061,576,0.00989795918367347,382,0.01193877551020408
8,9300,1509,0.01989247311827957,457,0.011612903225806452,368,0.012473118279569893
8,9400,3741,0.015319148936170212,553,0.013936170212765957,375,0.014574468085106382
5,9900,5460,0.018383838383838384,533,0.01797979797979798,382,0.015454545454545455
8,9500,6080,0.01336842105263158,527,0.012947368421052631,366,0.013473684210526317
5,10000,5772,0.0157,498,0.0154,379,0.0167
8,9600,2427,0.013020833333333334,575,0.0159375,352,0.015104166666666667
8,9700,4193,0.014948453608247423,1028,0.01020618556701031,362,0.013814432989690721
8,9800,1761,0.017244897959183672,531,0.012142857142857143,363,0.015510204081632653
8,9900,1035,0.01818181818181818,597,0.01616161616161616,364,0.016565656565656565
8,10000,3992,0.0141,544,0.0139,367,0.0115
